created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-05 15:50:00 +0530,453755,20.3,15.4,39.25,21.05,,,
2021-11-05 15:50:30 +0530,453756,20.0,15.3,39.02,21.01,,,
2021-11-05 15:51:00 +0530,453757,19.6,15.7,39.28,21.09,,,
2021-11-05 15:51:30 +0530,453758,20.0,15.3,39.23,21.2,,,
2021-11-05 15:52:00 +0530,453759,21.7,14.9,38.83,21.27,,,
2021-11-05 15:52:30 +0530,453760,23.5,15.9,38.64,21.29,,,
2021-11-05 15:53:00 +0530,453761,23.9,15.3,38.9,21.39,,,
2021-11-05 15:53:30 +0530,453762,24.5,16.3,38.01,21.37,,,
2021-11-05 15:54:00 +0530,453763,24.2,17.6,38.44,21.37,,,
2021-11-05 15:54:30 +0530,453764,22.4,17.1,39.65,21.37,,,
2021-11-05 15:55:00 +0530,453765,25.6,17.7,38.31,21.35,,,
2021-11-05 15:55:30 +0530,453766,24.2,17.1,38.44,21.38,,,
2021-11-05 15:56:00 +0530,453767,24.7,17.3,38.56,21.49,,,
2021-11-05 15:56:30 +0530,453768,24.3,17.2,38.11,21.44,,,
2021-11-05 15:57:00 +0530,453769,22.7,17.0,38.44,21.45,,,
2021-11-05 15:57:30 +0530,453770,23.8,17.2,38.37,21.48,,,
2021-11-05 15:58:00 +0530,453771,22.5,17.7,38.5,21.46,,,
2021-11-05 15:58:30 +0530,453772,24.1,17.2,38.83,21.46,,,
2021-11-05 15:59:00 +0530,453773,20.5,16.8,39.1,21.4,,,
2021-11-05 15:59:30 +0530,453774,22.4,18.3,38.8,21.39,,,
2021-11-05 16:00:00 +0530,453775,25.8,20.9,38.73,21.35,,,
2021-11-05 16:00:30 +0530,453776,26.1,20.7,38.83,21.33,,,
2021-11-05 16:01:00 +0530,453777,24.4,19.6,39.0,21.3,,,
2021-11-05 16:01:30 +0530,453778,27.2,20.2,38.96,21.35,,,
2021-11-05 16:02:00 +0530,453779,26.3,20.2,38.83,21.48,,,
2021-11-05 16:02:30 +0530,453780,26.1,19.7,38.71,21.67,,,
2021-11-05 16:03:00 +0530,453781,24.1,19.7,38.4,21.87,,,
2021-11-05 16:03:30 +0530,453782,26.4,19.7,38.1,21.98,,,
2021-11-05 16:04:00 +0530,453783,24.5,19.3,37.5,22.05,,,
2021-11-05 16:04:30 +0530,453784,25.1,17.9,37.79,22.17,,,
2021-11-05 16:05:00 +0530,453785,24.8,18.4,36.93,22.28,,,
2021-11-05 16:05:30 +0530,453786,24.1,18.8,36.92,22.42,,,
2021-11-05 16:06:00 +0530,453787,24.0,18.7,36.94,22.57,,,
2021-11-05 16:06:30 +0530,453788,23.7,18.1,36.97,22.65,,,
2021-11-05 16:07:00 +0530,453789,24.2,17.2,36.79,22.79,,,
2021-11-05 16:07:30 +0530,453790,24.9,17.1,36.59,22.9,,,
2021-11-05 16:08:00 +0530,453791,20.5,16.6,35.56,23.0,,,
2021-11-05 16:08:30 +0530,453792,20.6,16.4,35.71,23.07,,,
2021-11-05 16:09:00 +0530,453793,20.8,16.6,35.65,23.08,,,
2021-11-05 16:09:30 +0530,453794,20.0,15.7,35.98,23.09,,,
2021-11-05 16:10:00 +0530,453795,22.4,15.7,36.05,23.15,,,
2021-11-05 16:10:30 +0530,453796,21.5,15.6,35.37,23.24,,,
2021-11-05 16:11:00 +0530,453797,19.9,16.0,35.77,23.3,,,
2021-11-05 16:11:30 +0530,453798,19.9,15.7,35.57,23.38,,,
2021-11-05 16:12:00 +0530,453799,17.9,15.1,35.02,23.45,,,
2021-11-05 16:12:30 +0530,453800,17.8,15.9,35.36,23.38,,,
2021-11-05 16:13:00 +0530,453801,18.0,15.8,35.36,23.4,,,
2021-11-05 16:13:30 +0530,453802,18.1,15.7,34.99,23.46,,,
2021-11-05 16:14:00 +0530,453803,19.3,15.6,35.49,23.5,,,
2021-11-05 16:14:30 +0530,453804,19.8,15.6,35.41,23.57,,,
2021-11-05 16:15:00 +0530,453805,18.2,15.1,35.59,23.54,,,
2021-11-05 16:15:30 +0530,453806,16.9,14.8,35.08,23.62,,,
2021-11-05 16:16:00 +0530,453807,18.4,14.7,34.95,23.65,,,
2021-11-05 16:16:30 +0530,453808,16.1,13.9,35.24,23.67,,,
2021-11-05 16:17:00 +0530,453809,18.9,13.9,35.0,23.73,,,
2021-11-05 16:17:30 +0530,453810,17.8,13.7,35.06,23.73,,,
2021-11-05 16:18:00 +0530,453811,20.3,13.2,34.83,23.8,,,
2021-11-05 16:18:30 +0530,453812,19.6,12.8,34.57,23.87,,,
2021-11-05 16:19:00 +0530,453813,14.0,12.5,33.54,23.73,,,
2021-11-05 16:19:30 +0530,453814,13.9,12.4,35.73,23.73,,,
2021-11-05 16:20:00 +0530,453815,18.0,11.8,34.73,23.73,,,
2021-11-05 16:20:30 +0530,453816,16.0,12.6,35.06,23.79,,,
2021-11-05 16:21:00 +0530,453817,15.0,12.4,34.83,23.82,,,
2021-11-05 16:21:30 +0530,453818,17.2,13.3,34.66,23.87,,,
2021-11-05 16:22:00 +0530,453819,15.4,13.0,34.8,23.89,,,
2021-11-05 16:22:30 +0530,453820,15.4,13.4,34.8,23.92,,,
2021-11-05 16:23:00 +0530,453821,15.8,13.2,34.53,23.89,,,
2021-11-05 16:23:30 +0530,453822,14.0,12.4,35.48,23.89,,,
2021-11-05 16:24:00 +0530,453823,15.3,12.8,32.71,23.86,,,
2021-11-05 16:24:30 +0530,453824,24.8,13.9,34.83,23.87,,,
2021-11-05 16:25:00 +0530,453825,17.1,13.8,34.95,23.96,,,
2021-11-05 16:25:30 +0530,453826,16.4,14.3,34.72,23.89,,,
2021-11-05 16:26:00 +0530,453827,16.6,14.9,34.6,23.89,,,
2021-11-05 16:26:30 +0530,453828,19.2,15.4,35.15,23.95,,,
2021-11-05 16:27:00 +0530,453829,17.8,15.7,34.99,23.92,,,
2021-11-05 16:27:30 +0530,453830,18.3,15.8,35.26,23.85,,,
2021-11-05 16:28:00 +0530,453831,16.4,14.6,34.83,23.86,,,
2021-11-05 16:28:30 +0530,453832,17.9,15.0,35.03,23.81,,,
2021-11-05 16:29:00 +0530,453833,18.4,14.9,34.8,23.82,,,
2021-11-05 16:29:30 +0530,453834,18.0,15.3,35.26,23.84,,,
2021-11-05 16:30:00 +0530,453835,20.1,15.2,34.55,23.91,,,
2021-11-05 16:30:30 +0530,453836,18.1,15.1,34.97,23.87,,,
2021-11-05 16:31:00 +0530,453837,17.9,16.0,35.43,23.83,,,
2021-11-05 16:31:30 +0530,453838,18.6,16.4,34.8,23.84,,,
2021-11-05 16:32:00 +0530,453839,20.6,18.5,34.09,23.91,,,
2021-11-05 16:32:30 +0530,453840,21.2,18.5,34.36,23.92,,,
2021-11-05 16:33:00 +0530,453841,23.1,19.5,34.02,23.97,,,
2021-11-05 16:33:30 +0530,453842,23.0,19.5,34.62,24.03,,,
2021-11-05 16:34:00 +0530,453843,21.7,19.5,34.29,24.03,,,
2021-11-05 16:34:30 +0530,453844,22.5,19.7,34.15,24.1,,,
2021-11-05 16:35:00 +0530,453845,24.5,19.8,33.95,24.09,,,
2021-11-05 16:36:00 +0530,453849,25.1,21.3,34.05,24.1,,,
2021-11-05 16:36:30 +0530,453850,28.7,24.3,35.23,24.16,,,
2021-11-05 16:37:00 +0530,453851,29.8,26.7,33.98,24.13,,,
2021-11-05 16:37:30 +0530,453852,31.7,28.2,34.64,24.12,,,
2021-11-05 16:38:00 +0530,453853,32.6,29.1,34.54,24.19,,,
2021-11-05 16:38:30 +0530,453854,33.1,29.6,35.73,24.21,,,
2021-11-05 16:39:00 +0530,453856,33.1,29.0,33.66,24.15,,,
2021-11-05 16:39:30 +0530,453857,59.5,37.2,43.54,24.17,,,
2021-11-05 16:40:00 +0530,453858,72.8,40.6,49.15,24.38,,,
2021-11-05 16:40:30 +0530,453859,77.4,46.2,52.62,24.66,,,
2021-11-05 16:41:00 +0530,453860,80.8,54.1,52.65,24.84,,,
2021-11-05 16:41:30 +0530,453861,79.4,57.1,51.11,24.92,,,
2021-11-05 16:42:00 +0530,453863,112.6,68.6,49.85,25.02,,,
2021-11-05 16:42:30 +0530,453864,90.3,64.9,45.55,24.86,,,
2021-11-05 16:43:00 +0530,453865,89.1,56.9,49.33,24.92,,,
2021-11-05 16:43:30 +0530,453866,85.5,58.6,52.65,25.19,,,
2021-11-05 16:44:30 +0530,453867,85.6,60.7,52.53,25.52,,,
2021-11-05 16:45:00 +0530,453869,103.7,56.1,44.63,25.38,,,
2021-11-05 16:45:30 +0530,453870,89.9,53.1,40.33,25.23,,,
2021-11-05 16:46:00 +0530,453871,77.6,50.8,38.17,25.12,,,
2021-11-05 16:46:30 +0530,453872,63.6,46.6,37.85,25.12,,,
2021-11-05 16:47:00 +0530,453873,53.9,45.2,37.22,25.01,,,
2021-11-05 16:47:30 +0530,453874,54.7,43.3,36.59,24.95,,,
2021-11-05 16:48:00 +0530,453847,46.6,41.6,35.44,24.84,,,
2021-11-05 16:48:30 +0530,453848,45.8,40.9,35.46,24.75,,,
2021-11-05 16:49:00 +0530,453846,44.2,39.1,35.16,24.74,,,
2021-11-05 16:49:30 +0530,453855,42.1,37.5,35.16,24.68,,,
2021-11-05 16:50:00 +0530,453862,41.9,36.8,34.6,24.64,,,
2021-11-05 16:50:30 +0530,453868,38.8,34.7,34.76,24.64,,,
2021-11-05 16:51:00 +0530,453875,38.2,34.3,35.09,24.64,,,
2021-11-05 16:51:30 +0530,453876,38.4,34.4,34.76,24.59,,,
2021-11-05 16:52:00 +0530,453877,37.9,33.8,34.47,24.66,,,
2021-11-05 16:52:30 +0530,453878,36.6,32.9,33.77,24.59,,,
2021-11-05 16:53:00 +0530,453879,42.4,31.7,33.67,24.65,,,
2021-11-05 16:53:30 +0530,453880,35.0,31.2,34.03,24.65,,,
2021-11-05 16:54:00 +0530,453881,34.3,30.7,33.83,24.61,,,
2021-11-05 16:54:30 +0530,453882,32.5,29.1,33.95,24.53,,,
2021-11-05 16:55:00 +0530,453883,31.7,28.3,34.34,24.44,,,
2021-11-05 16:55:30 +0530,453884,30.7,27.6,34.16,24.36,,,
2021-11-05 16:56:00 +0530,453885,29.2,26.1,34.49,24.3,,,
2021-11-05 16:56:30 +0530,453886,31.1,26.4,34.46,24.31,,,
2021-11-05 16:57:00 +0530,453887,29.5,25.8,34.46,24.31,,,
2021-11-05 16:57:30 +0530,453888,29.8,24.6,35.18,24.33,,,
2021-11-05 16:58:00 +0530,453889,27.9,24.5,34.82,24.26,,,
2021-11-05 16:58:30 +0530,453890,28.5,23.1,34.05,24.25,,,
2021-11-05 16:59:00 +0530,453891,25.1,22.4,33.57,24.21,,,
2021-11-05 16:59:30 +0530,453892,39.8,22.8,34.57,24.24,,,
2021-11-05 17:00:00 +0530,453893,24.8,22.2,34.08,24.2,,,
2021-11-05 17:00:30 +0530,453894,23.1,20.7,34.54,24.15,,,
2021-11-05 17:01:00 +0530,453895,22.5,20.1,34.7,24.11,,,
2021-11-05 17:01:30 +0530,453896,23.3,20.4,35.23,24.08,,,
2021-11-05 17:02:00 +0530,453897,24.3,20.0,34.29,24.0,,,
2021-11-05 17:02:30 +0530,453898,25.4,19.6,34.47,24.06,,,
2021-11-05 17:03:00 +0530,453899,22.6,19.8,34.09,24.04,,,
2021-11-05 17:03:30 +0530,453900,21.2,18.9,34.49,24.06,,,
2021-11-05 17:04:00 +0530,453901,21.9,18.4,34.62,24.03,,,
2021-11-05 17:04:30 +0530,453902,26.9,17.9,34.29,23.99,,,
2021-11-05 17:05:00 +0530,453903,23.8,17.2,34.49,23.98,,,
2021-11-05 17:05:30 +0530,453904,30.2,17.5,33.89,23.97,,,
2021-11-05 17:06:00 +0530,453905,19.0,16.8,34.41,23.87,,,
2021-11-05 17:06:30 +0530,453906,21.6,15.6,34.9,23.82,,,
2021-11-05 17:07:00 +0530,453907,19.8,15.8,35.4,23.89,,,
2021-11-05 17:07:30 +0530,453908,25.8,15.8,34.69,24.04,,,
2021-11-05 17:08:00 +0530,453909,20.5,16.4,34.32,24.04,,,
2021-11-05 17:08:30 +0530,453910,46.8,15.7,34.42,24.01,,,
2021-11-05 17:09:00 +0530,453911,17.1,15.3,34.49,23.95,,,
2021-11-05 17:09:30 +0530,453912,19.5,14.4,34.65,23.99,,,
2021-11-05 17:10:00 +0530,453913,22.1,14.6,34.79,23.97,,,
2021-11-05 17:10:30 +0530,453914,20.0,14.7,34.65,23.89,,,
2021-11-05 17:11:00 +0530,453915,17.2,13.7,34.89,23.91,,,
2021-11-05 17:11:30 +0530,453916,15.2,13.5,34.87,23.92,,,
2021-11-05 17:12:00 +0530,453917,34.9,13.7,34.89,24.04,,,
2021-11-05 17:12:30 +0530,453918,15.2,13.6,34.59,23.91,,,
2021-11-05 17:13:00 +0530,453919,15.2,13.6,33.32,23.88,,,
2021-11-05 17:13:30 +0530,453920,16.1,14.4,33.81,23.88,,,
2021-11-05 17:14:00 +0530,453921,16.3,13.1,35.13,23.84,,,
2021-11-05 17:14:30 +0530,453922,25.8,13.1,35.1,23.73,,,
2021-11-05 17:15:00 +0530,453923,14.7,13.2,35.3,23.73,,,
2021-11-05 17:15:30 +0530,453924,14.5,12.9,35.06,23.72,,,
2021-11-05 17:16:00 +0530,453925,15.9,14.2,35.64,23.67,,,
2021-11-05 17:16:30 +0530,453926,16.0,13.1,35.61,23.68,,,
2021-11-05 17:17:00 +0530,453927,17.5,13.1,35.44,23.66,,,
2021-11-05 17:17:30 +0530,453928,13.9,12.1,35.21,23.7,,,
2021-11-05 17:18:00 +0530,453929,17.1,12.7,35.11,23.64,,,
2021-11-05 17:18:30 +0530,453930,19.1,13.4,35.34,23.7,,,
2021-11-05 17:19:00 +0530,453931,16.7,12.9,35.87,23.71,,,
2021-11-05 17:19:30 +0530,453932,19.3,12.7,35.44,23.67,,,
2021-11-05 17:20:00 +0530,453933,16.6,11.6,35.18,23.7,,,
2021-11-05 17:20:30 +0530,453934,13.8,12.3,34.68,23.64,,,
2021-11-05 17:21:00 +0530,453935,16.9,12.9,35.05,23.59,,,
2021-11-05 17:21:30 +0530,453936,13.9,12.2,35.84,23.58,,,
2021-11-05 17:22:00 +0530,453937,14.7,12.1,35.24,23.54,,,
2021-11-05 17:22:30 +0530,453938,22.3,12.0,34.93,23.52,,,
2021-11-05 17:23:00 +0530,453939,18.0,12.2,34.86,23.52,,,
2021-11-05 17:23:30 +0530,453940,12.7,11.4,35.62,23.52,,,
2021-11-05 17:24:00 +0530,453941,12.7,11.4,35.59,23.47,,,
2021-11-05 17:24:30 +0530,453942,14.3,11.4,36.11,23.47,,,
2021-11-05 17:25:00 +0530,453943,23.2,9.3,35.66,23.4,,,
2021-11-05 17:25:30 +0530,453944,15.3,11.3,36.18,23.41,,,
2021-11-05 17:26:00 +0530,453945,14.7,11.7,36.31,23.43,,,
2021-11-05 17:26:30 +0530,453946,27.5,15.3,41.45,23.65,,,
2021-11-05 17:27:00 +0530,453947,36.3,22.1,46.83,23.75,,,
2021-11-05 17:27:30 +0530,453948,35.9,27.2,47.77,23.92,,,
2021-11-05 17:28:00 +0530,453949,40.0,29.7,48.53,24.0,,,
2021-11-05 17:28:30 +0530,453950,41.1,33.9,48.57,24.13,,,
2021-11-05 17:29:00 +0530,453951,45.7,34.9,50.62,24.23,,,
2021-11-05 17:29:30 +0530,453952,57.3,35.6,48.12,24.28,,,
2021-11-05 17:30:00 +0530,453953,45.4,33.6,39.77,24.11,,,
2021-11-05 17:30:30 +0530,453954,38.4,31.2,40.23,24.13,,,
2021-11-05 17:31:00 +0530,453955,33.5,29.1,39.2,24.13,,,
2021-11-05 17:31:30 +0530,453956,33.0,28.2,37.48,24.1,,,
2021-11-05 17:32:00 +0530,453957,30.9,27.4,36.47,24.04,,,
2021-11-05 17:32:30 +0530,453958,28.2,25.2,36.69,24.09,,,
2021-11-05 17:33:00 +0530,453959,29.4,26.2,35.34,24.02,,,
2021-11-05 17:33:30 +0530,453960,27.7,24.9,35.28,23.99,,,
2021-11-05 17:34:00 +0530,453961,25.9,23.1,35.48,24.0,,,
2021-11-05 17:34:30 +0530,453962,25.4,22.7,35.88,24.02,,,
2021-11-05 17:35:00 +0530,453963,29.3,23.2,35.54,24.02,,,
2021-11-05 17:35:30 +0530,453964,28.8,25.9,34.36,23.96,,,
2021-11-05 17:36:00 +0530,453965,31.2,28.1,35.02,23.95,,,
2021-11-05 17:36:30 +0530,453966,31.4,28.2,35.28,24.0,,,
2021-11-05 17:37:00 +0530,453967,31.3,28.2,34.79,23.99,,,
2021-11-05 17:37:30 +0530,453968,32.8,29.6,34.62,23.99,,,
2021-11-05 17:38:00 +0530,453969,36.7,32.9,35.65,23.99,,,
2021-11-05 17:38:30 +0530,453970,36.9,32.1,33.09,23.95,,,
2021-11-05 17:39:00 +0530,453971,36.7,31.7,35.66,23.92,,,
2021-11-05 17:39:30 +0530,453972,34.5,30.8,36.05,23.92,,,
2021-11-05 17:40:00 +0530,453973,34.4,30.7,35.38,23.91,,,
2021-11-05 17:40:30 +0530,453974,35.7,29.5,35.74,23.91,,,
2021-11-05 17:41:00 +0530,453975,41.1,30.8,35.13,23.86,,,
2021-11-05 17:41:30 +0530,453976,34.2,30.7,34.93,23.85,,,
2021-11-05 17:42:00 +0530,453977,33.0,29.7,35.46,23.84,,,
2021-11-05 17:42:30 +0530,453978,31.5,28.3,35.99,23.86,,,
2021-11-05 17:43:00 +0530,453979,38.9,29.4,36.45,23.83,,,
2021-11-05 17:43:30 +0530,453980,32.5,29.0,36.32,23.84,,,
2021-11-05 17:44:00 +0530,453981,36.4,29.2,34.97,23.74,,,
2021-11-05 17:44:30 +0530,453982,31.4,28.0,35.3,23.73,,,
2021-11-05 17:45:00 +0530,453983,30.7,27.4,35.56,23.73,,,
2021-11-05 17:45:30 +0530,453984,30.3,27.0,34.83,23.73,,,
2021-11-05 17:46:00 +0530,453985,31.0,27.7,34.6,23.71,,,
2021-11-05 17:46:30 +0530,453986,30.9,27.6,34.48,23.64,,,
2021-11-05 17:47:00 +0530,453987,30.0,26.9,35.64,23.69,,,
2021-11-05 17:47:30 +0530,453988,31.0,27.3,36.22,23.73,,,
2021-11-05 17:48:00 +0530,453989,30.2,27.0,35.56,23.73,,,
2021-11-05 17:48:30 +0530,453990,29.8,26.7,34.93,23.73,,,
2021-11-05 17:49:00 +0530,453991,31.4,28.2,35.03,23.73,,,
2021-11-05 17:49:30 +0530,453992,33.1,29.7,34.92,23.64,,,
2021-11-05 17:50:00 +0530,453993,32.1,28.8,34.85,23.57,,,
2021-11-05 17:50:30 +0530,453994,32.0,28.8,35.39,23.54,,,
2021-11-05 17:51:00 +0530,453995,31.2,28.1,35.64,23.57,,,
2021-11-05 17:51:30 +0530,453996,32.2,28.9,35.44,23.56,,,
2021-11-05 17:52:00 +0530,453997,30.9,27.8,35.77,23.6,,,
2021-11-05 17:52:30 +0530,453998,29.4,26.3,35.7,23.62,,,
2021-11-05 17:53:00 +0530,453999,30.4,27.4,35.57,23.66,,,
2021-11-05 17:53:30 +0530,454000,29.2,26.3,35.97,23.65,,,
2021-11-05 17:54:00 +0530,454001,28.0,25.3,34.32,23.59,,,
2021-11-05 17:54:30 +0530,454002,40.8,36.6,43.7,23.7,,,
2021-11-05 17:55:00 +0530,454003,44.9,40.0,39.65,23.73,,,
2021-11-05 17:55:30 +0530,454004,44.0,37.9,37.19,23.67,,,
2021-11-05 17:56:00 +0530,454005,39.3,35.2,36.53,23.62,,,
2021-11-05 17:56:30 +0530,454006,38.3,34.6,35.94,23.61,,,
2021-11-05 17:57:00 +0530,454007,34.7,31.2,35.94,23.6,,,
2021-11-05 17:57:30 +0530,454008,35.5,32.0,36.1,23.6,,,
2021-11-05 17:58:00 +0530,454009,33.5,30.3,34.04,23.53,,,
2021-11-05 17:58:30 +0530,454010,31.9,28.8,36.88,23.55,,,
2021-11-05 17:59:00 +0530,454011,30.5,27.5,35.34,23.69,,,
2021-11-05 17:59:30 +0530,454012,29.4,26.5,35.43,23.72,,,
2021-11-05 18:00:00 +0530,454013,28.2,25.5,35.73,23.73,,,
2021-11-05 18:00:30 +0530,454014,27.6,25.0,35.43,23.73,,,
2021-11-05 18:01:00 +0530,454015,26.6,23.9,35.6,23.73,,,
2021-11-05 18:01:30 +0530,454016,24.7,22.4,35.47,23.66,,,
2021-11-05 18:02:00 +0530,454017,24.3,21.8,35.28,23.62,,,
2021-11-05 18:02:30 +0530,454018,24.1,21.7,34.85,23.64,,,
2021-11-05 18:03:00 +0530,454019,23.9,21.6,34.75,23.59,,,
